0.005383526549412902,0.0,0.020618311224672656,0.10415302132023677,0.18996958827099797,0.11246339600607613,0.012124755329294246,0.0,-63.162765232206596,-31.037595418653723,-47.10018032543016,32.12516981355287,-18.607165813446045,-18.608099222183228,-18.607632517814636,-0.0009334087371826172,-0.0017028728034347296,0.009148872457444668,0.08050895482301712,0.08492814749479294,-0.009255531243979931,0.0013554726028814912,0.08394196629524231,0.08151300251483917,354.5523372377518,35809.71897238874,0.001057581976056099,358.3032937558252,35815.225202659494,0.0010656444355845451,0.11813101172447205,0.011748163029551506,30730.391739894916,18413.02470670648
0.21283228987836483,0.07886961815520066,0.7483421211241337,0.6361228810221664,-0.16093805678071582,-0.3764742686059446,0.20831865279934492,0.0,-56.04560162093509,-24.019030704577176,-40.03231616275613,32.02657091635791,-18.614529371261597,-18.62528920173645,-18.619909286499023,-0.010759830474853516,0.006232911720871925,-0.006988240405917168,0.08077102154493332,0.08453459292650223,-0.00583109213039279,0.007332402281463146,0.08046916872262955,0.08462057262659073,337.8073895828904,35812.556984191186,0.0010601365938782692,349.7033493415991,35818.05566926419,0.0010690019698813558,0.11475253105163574,0.013746552169322968,31233.237764339836,17481.986579867887
0.0853434156881954,0.08410301646407196,-0.09924215490931237,-0.05790685053445252,0.2165345819898929,0.31774990721220275,0.06789958464711288,0.0,-63.40446242073472,-28.651744023679555,-46.028103222207136,34.75271839705516,-18.60548973083496,-18.612940311431885,-18.609215021133423,-0.007450580596923828,-0.009273296222090721,-0.0005288186948746443,0.08462649583816528,0.08086089789867401,0.006366382818669081,0.0068677496165037155,0.08424641937017441,0.08110249787569046,372.24059885697807,35811.97477931423,0.0010642422130331397,338.99624820552333,35806.74824501315,0.001051675179041922,0.1133355051279068,0.019764630123972893,30886.742607071716,18206.37133633768
0.0007359344985058153,0.0,0.11958586346703554,0.21659556928346363,0.1079346066726739,0.04275279263192078,0.056400296724416044,0.0,-59.79758010221212,-25.896936687187633,-42.84725839469988,33.90064341502449,-18.608766794204712,-18.6139178276062,-18.611342310905457,-0.005151033401489258,0.009313707239925861,0.0004978548968210816,0.08462229371070862,0.08079653978347778,-0.0028579244390130043,-0.008915429934859276,0.08222650736570358,0.08313136547803879,355.12529812499344,35811.65492869599,0.0010503868106752634,352.96068635455276,35814.20574036457,0.0010733490344136953,0.11357752978801727,0.019966308027505875,30910.09386081414,18244.71061886793
0.9562986994582403,0.988582905364732,0.6192039368297094,-0.13385749721303267,-0.38404602348334393,-0.09397459792746804,-0.3663910907355675,-0.983912278882831,-62.53367740399267,-27.71636772573123,-45.12502256486195,34.81730967826144,-18.64217519760132,-18.65816354751587,-18.650169372558594,-0.01598834991455078,-0.009296268224716187,-0.00016715785022825003,0.08418216556310654,0.08060614764690399,-0.008226236328482628,0.004436513874679804,0.08180517703294754,0.0827089175581932,375.4351790523004,35815.65955777502,0.0010628442978486419,368.6828761450554,35810.99356338754,0.00106422312092036,0.11316359043121338,0.01948986016213894,30886.162048227336,18184.33882127581
0.002407971261291846,0.0,0.009793540941689702,0.1540755105174037,0.2454784577722976,0.09932901041470421,-0.014134439170880309,0.0,-61.31810525772033,-30.728665483849625,-46.02338537078498,30.58943977387071,-18.641377687454224,-18.664060831069946,-18.652719259262085,-0.022683143615722656,0.008841762319207191,-0.0028233337216079235,0.08287984132766724,0.08196177333593369,0.004957535304129124,-0.007861015386879444,0.07989783585071564,0.08444932103157043,359.90346983059464,35821.95733199456,0.0010675393277779222,337.639335448269,35807.417764648075,0.0010627638548612595,0.11272242665290833,0.017994537949562073,31024.957764868184,17562.076247843313
-0.06447695416853083,-0.10916931170805289,0.010595843936334504,-0.566661203396885,-1.0,0.34979445148974275,0.6481930719858858,0.5618674682697673,-59.1850799275166,-24.663693602345973,-41.924386764931285,34.521386325170624,-18.5451877117157,-18.51193904876709,-18.528563380241394,0.0332486629486084,-0.006511884741485119,-0.006778387352824211,0.08493431657552719,0.0817127674818039,0.0022687194868922234,0.00921094324439764,0.08284936845302582,0.08445466309785843,350.4766435313994,35815.18950506733,0.0010507858823984861,350.74342815288657,35814.73077593466,0.0010604618582874537,0.11855527758598328,0.017347747460007668,30471.625378923974,18510.999657153454
-0.011837556575342576,0.02132345266569617,-0.0933921643160328,-0.0666335028231465,0.11460239419230606,0.14803785557862625,-0.034980353117288754,0.0,-60.57356293053027,-26.598273773640926,-43.5859183520856,33.975289156889346,-18.58535408973694,-18.583601713180542,-18.58447790145874,0.0017523765563964844,0.0027289497666060925,-0.008904101327061653,0.08058404177427292,0.08526401966810226,0.009397007524967194,0.0004092867602594197,0.0848698541522026,0.08102283626794815,346.4183740497304,35819.7071664509,0.0010665481677278876,343.98930269367753,35811.841627800415,0.0010671428171917796,0.11799202114343643,0.011399188078939915,30976.354255300055,18471.56247725739
-0.009135845470249856,0.003950988117274608,0.3246106267292125,0.3997664133443991,0.13191107602725002,-0.017779180561821373,0.11820916507459311,0.0,-57.64215653350135,-27.97707335761538,-42.809614945558366,29.665083175885968,-18.523736000061035,-18.53355884552002,-18.528647422790527,-0.009822845458984375,0.003447407390922308,-0.008798619732260704,0.08104272931814194,0.08597185462713242,-0.009385067969560623,0.001206767512485385,0.0847393274307251,0.08213620632886887,351.647727137153,35809.35853698412,0.0010485934326425195,352.28045706343323,35817.536516793276,0.001064920797944069,0.11800850927829742,0.011534656397998333,30979.336696302787,18044.717514901757
0.9089730918473123,0.8876108846170583,0.44397575466859956,-0.041222626482886195,0.4112495363196465,0.9110356923604274,0.7492149630780016,-0.04901662209427038,-60.91940767255409,-29.024777695160424,-44.972092683857255,31.894629977393663,-18.54283332824707,-18.55704426765442,-18.549938797950745,-0.014210939407348633,-0.0008765555685386062,0.00834386982023716,0.08166312426328659,0.08513219654560089,0.0056285616010427475,0.007582599297165871,0.08433747291564941,0.08209182322025299,375.179886395084,35707.37490048702,0.0011229452211409807,353.3341790962673,35813.39169624287,0.0010539492359384894,0.11853303015232086,0.01174494531005621,30971.986399545596,18402.389505787673
