0.0,-0.0537606134432482,0.8528449355372546,0.2776670310552769,0.0,-0.04023245029590439,-0.08107927676592708,-0.023423668042499846,-2295.7822176938903,-2295.6333341748873
0.9995829548467595,0.7952750764479841,-0.2276942093116105,-0.7953586561858456,-0.999782009896198,-0.9576521003432105,-0.9244451758644116,-0.9679037198288091,-2296.5064888724983,-2296.7523021393076
0.0,-0.2692234013075359,0.5441384741602615,0.1977755514725854,0.0,0.11988358270315114,0.2271844827246835,0.2727181951653217,-2295.2331907394055,-2295.8940729041547
0.0,-0.07400956341164035,0.5527381692314934,0.07833841775982175,-0.15534882084688717,0.04539486292492512,0.16345772386032476,0.4960978851561364,-2296.4476499830103,-2297.1519128567384
0.0,-0.09543369394369758,0.6204289595111848,0.17558752228545305,0.014722888040820892,-0.07182371780663721,-0.036088281093608954,0.0,-2297.0554050403907,-2296.222614490068
0.0,0.012004172285919629,0.8989715955067914,0.4244710772760083,-0.05686167340855719,-0.05487192265816032,-0.24873149191238964,-0.23169245970507246,-2295.4892444659313,-2295.742210148207
0.0,-0.04981758993020412,0.4320213210091156,0.1652256224124865,-0.18476986330602263,-0.3338142282481603,0.08259716275056761,-0.40165125430532045,-2296.2437347474824,-2295.0983207790437
0.8231265600483774,0.7271567236074326,0.8848841898951318,0.07729392916189015,-0.40155302318465724,-0.5219506220385753,-0.5378190645428658,-0.7511877051940699,-2294.397013710483,-2294.55698538339
0.0,0.05876218614230366,0.8703983498148778,0.3086124695579543,-0.09151488559242882,-0.08604959083406227,0.008603680264448799,0.0111215355662736,-2295.5392185686896,-2295.659518031607
0.0,-0.12901345114465165,0.07056323833694564,-0.298179772823376,-0.44398400219437006,-0.23098891412156464,0.0676612250877845,0.2399272666391571,-2295.4428019878187,-2296.599217536342
0.0,-0.04760511352343599,0.4015527879332126,0.025924579203711384,-0.03796258864805524,-0.0363478699913975,-0.047721397472012206,0.0,-2294.698488132233,-2293.790187741692
0.1570615333155364,0.11244275117502694,1.0,0.06406062553175373,-0.39549433841785986,-0.307767759820528,-0.3857359491462923,-0.6336447198073225,-2294.8425507272996,-2294.9256888971654
0.0,-0.2123729335513359,0.28367740382986706,-0.0567235445264731,-0.22067801838309542,-0.15828049100207042,0.058923471221715706,0.07207360705020738,-2295.0692298474924,-2295.1085126976686
0.0,-0.015453392813094546,0.921221313006983,0.18842665739265374,-0.31826443923065184,-0.30962234456270155,-0.3769877541052239,-0.2704157491456445,-2295.028356253348,-2295.315585185609
0.0,-0.20786608193347242,0.5662140400049018,0.01328572869756306,-0.2341561884832858,0.18480347072348213,0.24951280846534962,0.2632703557144155,-2294.6725507781725,-2294.517780049173
0.0,0.0024560157632561586,0.8015677447387191,0.3175934366200892,-0.04921681494832386,-0.3352520292066389,-0.4354873589245418,-0.3492585755693237,-2294.0963444502822,-2294.646806411971
0.0,0.100117593592355,0.829219873527007,0.16398632958650738,-0.3920746125505342,-0.4832885871326636,-0.4068960400066495,-0.4394769347951006,-2294.3152572777644,-2293.7288662144665
0.0,0.10879770160328431,0.992241807533063,0.2061258047405038,-0.08978609989562991,-0.10700994079975068,-0.18475612118260953,-0.135740083328329,-2294.3692774127126,-2294.068871079303
0.0,-0.025883522562278605,0.8323654161295344,0.29890425294314293,-0.06800686766838282,-0.36779448190109365,-0.6364920072561335,-0.6651453451166115,-2295.2684364237844,-2295.1949848413215
0.9429122543195586,0.8431362272708013,0.8596079001205571,0.19431518117583546,-0.27948542490952766,-0.5963684677187676,-0.7332249595386937,-1.0,-2295.386995784356,-2293.4305614978907
0.0,-0.1877258230781983,0.87761823182874,0.023090321558532412,-0.30172576763221537,-0.35141615681857324,-0.30764606873272526,-0.42447563696148494,-2292.4027710976407,-2292.8068997674372
0.0,-0.06177772527088843,0.8110917302147703,0.1726057480909381,-0.03296151095172506,0.0,-0.06296710904406944,-0.15870443923637856,-2294.2700608208806,-2294.7121970403555
0.0,-0.058419620164994884,0.6463846437401524,0.07361602325854932,-0.06702062248685281,0.15682445511450205,0.18352531628029145,0.01105701546109894,-2293.521695414792,-2293.7380454796585
0.0,-0.18196020196440804,0.4813374262126758,0.08747429344356616,-0.22141044851530067,0.011791350301887604,0.27553469317305446,0.5924854145876239,-2294.0294880962842,-2295.112618104289
0.0,-0.1579912298528042,0.8515571849714089,0.284456870823657,-0.08553195053969986,-0.033548422081176255,-0.009273292268709876,0.028694868894116654,-2294.0134112974797,-2294.256944866333
0.0,-0.14466727926308864,0.4533571316047045,0.03993415479488116,-0.1429347511264364,-0.15149166403303072,-0.03896104364032604,0.11287461672552201,-2294.785202837215,-2295.0734841970375
0.0,-0.0916944757469638,0.8603997426975116,0.22183445596176044,-0.21461158481319786,-0.22552346938647228,-0.2098683330096941,-0.26562803609574315,-2293.6227866125855,-2292.789997999053
0.0,-0.12923877032566927,0.5758452993135821,0.002556197426008655,-0.1747101234739863,-0.04270949724252493,0.029050943200706114,0.2879240173074462,-2293.902250428295,-2294.4875573530344
