0.015520180176790667,0.0,0.026987624751855704,0.06635264818539713,0.049670203750097286,0.06719391269906816,0.019326571982970386,0.0,-183.6310961325873,-164.84643169451527
-0.005001797336417727,0.0,0.08448421606956205,0.11749684699093405,0.14639230450689644,0.12679301584788016,0.07514533085683872,0.0,-185.4118797240965,-165.82338954383843
0.0019687047631219874,0.0,0.07279948451525317,0.16738315882461624,0.16590567628371472,0.1290907721522918,0.060941736493205556,0.0,-186.75627069790983,-166.79993984534394
0.011046741721282418,0.0,0.05723191593840825,0.08020586056221929,0.10324744154954968,0.07724952685049569,0.053862964092560306,0.0,-186.13280724668263,-167.0872093078907
0.009222399716814217,-0.0005043587119920585,0.08533722683340773,0.08647477389964275,0.11348463410011722,0.08365913101141409,0.07078967476910891,0.0,-184.90614823993377,-165.88815445990085
0.008459167883733326,0.0,0.07978616676848711,0.09427833276541125,0.11382501176968235,0.08801709071646269,0.04404389584358637,0.0,-186.88644840679967,-167.59252032614876
0.010758213937041444,0.0,0.05301903012748893,0.08557180911909823,0.11170983139102209,0.10100996964004105,0.07425392012694165,0.0,-187.16533233129513,-166.05888733707226
0.003907299999252041,0.0,0.09482371042401133,0.10827133886031273,0.11539096148844324,0.11824495233538468,0.053097350237401364,0.0,-185.72480941036133,-166.56863127113954
0.008092087130476412,0.0,0.0488696969273998,0.08162857975054233,0.11476070860053339,0.09437944621367678,0.05560794065945107,0.0,-185.59878131117716,-166.47983798480806
0.008941033974213128,0.0,0.049040063052770796,0.08951505825773981,0.0989491135140857,0.07204335113920635,0.08254903504466193,0.0,-183.54948909057754,-163.5741667502691
0.010589699076903472,0.0,0.034655041935326994,0.08154808453069565,0.1368133517805714,0.13492785979685162,0.08250555061630427,0.0,-182.00163965242248,-162.990486963887
0.015667393674787224,0.0,0.08259165325362684,0.10773307062705637,0.11916956660154299,0.1474808248989652,0.057337172065155206,0.0,-184.6434940448749,-165.53357762984714
-0.0020165308994022635,0.0,0.033961869066554976,0.06102701653993889,0.09498014370356267,0.05786147882708814,0.055615075462298935,0.0,-185.55906526678564,-164.5825353574251
0.01408822502384216,0.0,0.06979640259256056,0.08104514235065419,0.0943052048500766,0.11380270020222394,0.08789951363308046,0.0,-185.28692314070565,-165.31643650958114
-0.9916309847424009,-0.9997986057802316,0.1733415845590269,0.325166573953568,0.4629209653326195,0.5759951941541903,0.7874780195467757,0.9690261762318472,-186.4521333871947,-167.56145126805757
-0.002941648199343184,0.0,0.07234780572233071,0.06687226322974796,0.08942358455942756,0.09084363605819024,0.06214913080123374,0.0,-186.4544395125186,-167.31811165366705
0.00961829981726858,0.0,0.038750440014350115,0.1259932955531229,0.12984211832023002,0.12741257795797423,0.06400231989749738,0.0,-185.72868908900858,-164.222379071291
-0.9848370481336646,-0.9975591229192855,-0.8345927465248193,0.33065083186754113,0.4994029072171543,0.6688976844077731,0.8357336674943222,0.9733856796818317,-182.93989830687758,-163.92017428123717
-0.0011309290468809229,0.0,0.08812741259573119,0.17350353277790662,0.16044768507622048,0.15308272419022695,0.07563494075469646,0.0,-184.58582634044362,-165.60275472584732
0.00019678099694642702,0.0,0.05806160575893346,0.07062522270866795,0.07463438315369086,0.08299937937936852,0.027633396975354163,0.0,-185.7935680805126,-166.7399032809849
0.01624504542067979,0.0,0.01778303217380167,0.04807775858053431,0.07645889319126725,0.02787391202115952,0.06485912031217722,0.0,-185.71141457343262,-165.294587007198
0.012839906707101029,0.0,0.07244591952143045,0.09400608506690214,0.11252072400000818,0.1097122009383914,0.05391584356370893,0.0,-186.60755651278944,-167.12019589397855
0.010511056291628063,0.0,0.070911478417776,0.11832888593035018,0.08655772302668152,0.06415822636152968,0.040390211047124924,0.0,-185.40940742806762,-163.54635642737733
0.013579055329719432,0.0,0.07441307920011238,0.13243291789355713,0.15194143461995435,0.10131685306022853,0.06649228860717893,0.0,-182.95928530225808,-165.1358963313203
-0.9624405231364197,-0.9765128064788253,-0.8469714495334162,-0.6781059637013747,-0.5205252113277891,-0.35105671936022376,-0.19001247580910186,1.0,-181.1956390228823,-164.60708189985647
0.013898195869940611,0.0,0.03693588189964077,0.07607702501209443,0.09807584099280398,0.09711583006002356,0.03230694787411825,0.0,-184.5553732679197,-163.2557866561645
-0.003539626805605883,0.00029888446092338016,-0.07963910044317621,-0.19705835431924557,-0.3476675484618955,-0.5389850951946864,-0.7506711595164003,0.0,-182.4852058262315,-161.87240526977783
0.008678706176515297,0.0,0.053261190327467414,0.11175496507931076,0.12206976901825123,0.10324695232271353,0.06153562522936906,0.0,-184.59649273618192,-164.66993478641746
0.012907881739454556,-0.0003095178875685993,0.1079911611862755,0.20867083132787762,0.34744313465418,0.5673209872528542,0.7235012231304142,0.0,-183.37342205469892,-165.24744907100145
-0.010529867321830328,0.0019601435582658508,0.07786844727570622,0.11217954747517145,0.08834193986583122,0.0939694834726974,0.053374307115178765,0.0,-184.9082035788711,-165.16553080619016
0.01255067755225525,0.0,0.08496905531443602,0.11668730948160783,0.15003396572381322,0.12483524844136518,0.06640228496010647,0.0,-182.18323916182518,-163.65365610755066
0.00493960799722421,0.0,0.07247669379374204,0.124808895714273,0.13447708922558027,0.09335606539069652,0.06578677525774723,0.0,-186.2027179858357,-165.88099718367346
0.005913069351789759,0.0,0.08949995434297678,0.10946636983061811,0.17476946573430313,0.10665213478759539,0.08001009331350695,0.0,-183.95351550256873,-164.8930197675318
0.010573177215488061,0.0,0.0778623263109612,0.1634360766942959,0.11831347856805607,0.08474195178699317,0.048007491786018264,0.0,-184.62304092471302,-164.44665778571516
0.01121203218240536,-0.00010635983396282527,0.10315000126414098,0.22009335662294657,0.36893123449476495,0.5758753478855537,0.7296559724516544,0.0,-182.8902211485834,-164.83398480598976
0.0203706461582743,0.0,0.07007004324698148,0.12876558602681212,0.13255776150576432,0.10084257271039498,0.0518741979552616,0.0,-184.8368281493384,-164.1195148578529
0.01908586317703657,0.0,0.07095785191154266,0.14774557082951775,0.13440900334573602,0.12029463937004137,0.05452876351642899,0.0,-183.5630111533834,-162.15766229092333
-0.0048454886145900735,0.0009064593899250607,0.09201652972944352,0.08265953653254751,0.053692472378193246,0.05478007184438638,0.017193650604091282,0.0,-184.66299222552954,-164.3990852192211
0.01943190600608602,0.0,0.042846709813746414,0.09012474296344708,0.14037372388189856,0.0892181596916597,0.07682832385137728,0.0,-184.02282317503094,-165.43048045945343
0.004564698886662677,0.0,0.04160086412518668,0.04459122429612661,0.056851219475487436,0.07419337598769526,0.05430178305058864,0.0,-185.73694660467203,-164.22212482154688
-0.001113935108419106,0.0,0.0623887789758298,0.13221345810092172,0.12626514477068018,0.10300334642934139,0.06214294689289268,0.0,-183.56884183275804,-163.83802966166968
0.009169418832532885,0.0,0.08988759945961498,0.18872269265115904,0.1797036995153269,0.15140148720646363,0.04184350339206799,0.0,-180.87464216757306,-161.41995243928523
0.01341831154831405,0.0,0.08584224241893795,0.08351099776910062,0.09671835470331802,0.10408650810316511,0.05550110551557397,0.0,-183.69770097998764,-163.84190176438236
0.004703723678632661,0.0,0.06237040238629844,0.08662851224271528,0.1351076985129981,0.09617532611663915,0.07702529623253862,0.0,-184.05404454540587,-164.44555781452797
0.016670257749978774,0.0,0.05265014743574775,0.05913691956652062,0.08603229622967223,0.08349083171347227,0.04960417425419095,0.0,-184.2014231897241,-163.996818736617
0.0021637923368617385,0.0,0.10649379752264415,0.15844861519251396,0.14078326671336255,0.12610784111406026,0.0802426512125003,0.0,-184.99941522631804,-165.7458406976071
0.01624520311561411,0.0,0.018358428845294913,0.09644896867457894,0.10240856067870352,0.058621130536116395,0.006868257305302827,0.0,-182.56314049066359,-163.3339006715997
0.01919184130714968,0.0,0.020051930760201286,0.07552028386030027,0.1153039510889417,0.11972527511363307,0.04900775513570965,0.0,-186.39496513180518,-166.34052968369662
0.004254230944456569,0.0,0.05324233063955351,0.11211386492395936,0.08742532937941161,0.09041313920602267,0.045556527910056266,0.0,-185.40466692515565,-165.44491286268507
0.015315306147102834,-0.0002178600887322786,0.14336664790775638,0.32475739507258816,0.4676094909553425,0.5982677112517268,0.7566240082191957,0.0,-181.99310564283851,-165.47275117131346
0.002078783078376956,0.0,0.07909713472031912,0.07773349356149367,0.10746287555673373,0.0839804137359631,0.04781743102845826,0.0,-183.31375525242885,-162.84981545556732
0.009225839823161266,0.0,0.07056433668387402,0.12446891637004892,0.0907215751431924,0.08037584988971946,0.047866479919116856,0.0,-181.31273395697272,-162.12242961614947
0.010340359427607927,0.0,0.046983280137882416,0.12345171735169061,0.15025205759668747,0.10237388435195982,0.06204214653474138,0.0,-181.7676101426745,-160.92465505126273
0.010479414065233068,0.0,0.015513699502336303,0.02922306676037842,0.029692801413435055,0.058909325255588674,0.0770536467517261,0.0,-181.1871457176475,-161.47814974256383
0.01883614516784047,-0.0002026604973317998,0.11644075229898815,0.23884372605290421,0.3976121342928727,0.5619247529326442,0.7405278165493979,0.0,-181.5200042144854,-163.3394542581188
0.02783698060608231,0.0,0.10350388386688589,0.12639281373055308,0.11232720379700994,0.07198278084286969,0.02988472724858149,0.0,-182.1131180598033,-163.3591449950226
-0.00010901284186680751,0.0,0.0503726643860484,0.10934685954306714,0.12380761559077746,0.0945119055880067,0.058345525628960115,0.0,-185.32221461091655,-165.89235988244772
0.005832212395336967,0.0,0.055804110856446515,0.1353155689755817,0.16840163519019058,0.12984344529710679,0.07482987879095115,0.0,-185.3065419465988,-164.68879137957205
0.02046002304614061,-0.0014768923122023068,0.10055563475694979,0.12468235914073927,0.14409980391562927,0.09219520821409366,0.07922114538604774,0.0,-183.59585142282432,-164.01486901454334
0.008519597656355139,0.0,0.06500630358571624,0.0901870295796253,0.10194396746922935,0.10558712901671685,0.0495428229293966,0.0,-184.03526141490596,-162.7060710145013
0.023671152615167092,-0.00022674811736190742,0.2260071174842967,0.2937327714514859,0.5101705959296382,0.5387950240156749,0.7448626481160151,0.0,-181.7568323618473,-164.26465582706265
0.010381047570137955,0.0,0.03307858063850759,0.09989525902917074,0.13977361290486767,0.11334009282056678,0.06865220745255707,0.0,-182.8244188274967,-163.27715341611332
0.01310014715143778,-0.00015830484505165873,0.15905980348276574,0.36761643137186917,0.4751638056434413,0.6132855075457725,0.7734394269199198,0.0,-180.92152427390548,-164.44048805108272
0.001829417717235788,0.0,0.04844979223878444,0.07220044457770536,0.0813288085932174,0.07139448386873659,0.015841556161959258,0.0,-181.5718556191163,-162.43196420725675
0.02240219629778789,-8.865081951681483e-05,0.17194059824651595,0.31846391370852545,0.4499213458977454,0.6224963652288955,0.746957607786817,0.0,-180.32850874248388,-162.73195246934202
0.015053244710296301,0.0,0.017615809753233888,0.059677577150991784,0.09378250708991537,0.07354128514239,0.011828644249706977,0.0,-182.00898120405176,-161.94412660551455
0.027006830736293876,0.0,0.08352355330248809,0.13270991145885647,0.12877949947905837,0.12041875727704432,0.10284953707347899,0.0,-184.11097833720478,-164.3585498305852
-0.9694879515360958,-0.9741089478599619,-0.8045683580988587,-0.6527950353873031,-0.5005698545199349,-0.33000031615264813,-0.1845023403917021,1.0,-181.64590260824042,-164.55873516886098
0.008286947527677634,0.0,0.0840173278964131,0.1141049779781535,0.12595975115522406,0.09306029934838211,0.05543939779213036,0.0,-183.93740292455647,-164.8711069068957
0.02303564534138656,0.0,0.046245484659272015,0.13363581861155469,0.15735858780725598,0.13599965327652852,0.0824114345029775,0.0,-183.8855199793893,-164.22657315030224
0.008257886095436737,0.0,0.04482735863072028,0.08928460018262094,0.13840873552542987,0.09818594312258311,0.05618352610793165,0.0,-185.60947620750446,-164.89245545272937
0.004492524478963826,0.0,0.03915560809388652,0.09609243968695105,0.10310957984327063,0.08536762438656653,0.06756673920087641,0.0,-184.77568551601027,-165.1034876736646
0.011717695439339886,0.0,0.07518967015434279,0.08668852873840835,0.10438005184846127,0.10909282464515624,0.06402906242010875,0.0,-182.8205586430527,-164.1276642200543
0.010176032215108063,0.0,0.04010675692306598,0.09571008590367733,0.15052659820730668,0.10254274770570138,0.0845649738568669,0.0,-184.2648642414647,-165.19215535717134
0.01180066208725308,0.0,0.07311662890171038,0.12371283504001324,0.15332649385799513,0.11580497862085504,0.055542620445318325,0.0,-183.3773488873824,-164.88841459262386
0.012572266743052823,0.0,0.06880950000763868,0.08940916246746528,0.0602010154755232,0.09247671051363582,0.06822075997415755,0.0,-184.68128691982375,-164.3285578902715
0.014678417656488849,0.0,0.03862880798728201,0.09204518423227301,0.1252435654373394,0.07740272301411921,0.04474558496380543,0.0,-184.7929437047585,-165.02597434191378
0.004188136797783819,0.0,0.10696818280510345,0.13454449522855225,0.13179311008796984,0.08813916669685795,0.07291946094982893,0.0,-183.25777639171264,-163.2992075604993
-0.0030899462523061986,0.0,0.03474538371712839,0.11577330022654317,0.08314235664795427,0.11068938293349073,0.02887576913919243,0.0,-185.31978722882147,-166.5791114234491
0.002738204369291325,0.0,0.03684626920349801,0.08462147766478367,0.125136233222235,0.07127652034272225,0.01602242157940781,0.0,-184.75899369302078,-164.04049417234717
0.021121728615899935,0.0,0.07455154919597339,0.09682414608276013,0.09128133684385836,0.11080661928741686,0.07811787281940197,0.0,-184.61332738436477,-164.6305602477406
0.02135832258086036,0.0,0.07706246052920138,0.11688883969486763,0.14307429050782822,0.10054816572147318,0.03366869946544915,0.0,-181.09846197510402,-161.8123370831995
0.014041761095063015,-0.00010687199441146279,0.14900616754986834,0.2652126734546703,0.4289572562260775,0.5900497333641855,0.7479361374994412,0.0,-181.1159355512683,-164.32689350115123
0.020282697648452305,0.0,0.0039732957269423,0.08591427807569987,0.11659047901919656,0.11582914078970641,0.0797055735020481,0.0,-184.48296543468973,-165.68796021991335
0.018882134491666022,-6.018877518725218e-05,0.09934298373377079,0.16575635693879598,0.16870162218375778,0.1234157891717601,0.059740186285931585,0.0,-185.23580795754953,-166.6883205599777
-0.003633262720221639,0.0017731468997661747,0.05976582921380853,0.09282332539692714,0.08144232989426409,0.06290756094775574,0.035153349125214395,0.0,-184.77613382786254,-164.81929017530342
0.028101791893757173,0.0,0.08125463089387082,0.12362689989660416,0.13168071207110155,0.12256736626688991,0.054119632474758705,0.0,-184.16653035550365,-162.77517563469468
0.014189234858616104,0.0,0.07215866047043755,0.1165090245358196,0.11552550504133813,0.09116748037444145,0.0812000859663713,0.0,-181.50479037531764,-162.18319347762554
0.010983229965520895,0.0,0.03609825342064264,0.08643378329376816,0.09504858051579207,0.11432486159596666,0.0403852803497472,0.0,-182.0339867418146,-162.6429068465282
0.003928292306399255,0.0,0.09071897837061724,0.141125300453854,0.1367960787760359,0.13194952840049567,0.08117835325832579,0.0,-184.93171550493344,-166.23074718070012
0.018984638263512613,-0.0001445624014541682,0.15140475173281265,0.2547470491661415,0.4012806726277888,0.549742865964591,0.6749900846498723,0.0,-182.18135677782627,-164.43476147303585
0.01992548184242944,0.0,0.07615893533246805,0.12351340048403214,0.11387283290413441,0.1008744264507867,0.06375102949623102,0.0,-183.21146772033154,-164.4314142981548
0.017338970422426495,0.0,0.06876327809005671,0.10091463502475606,0.11150744556902942,0.09314059492316351,0.02897035482889576,0.0,-182.8978451983493,-162.55295383854136
0.0030570420570216316,0.0,0.06000486071584531,0.09730273566896325,0.12078439214943004,0.098366126083553,0.0758755715345153,0.0,-182.64125891333543,-163.73985039126626
0.005168217894661014,0.0,0.010521236850195848,0.05247698780803786,0.17272389796580423,0.07649132191053531,0.05738574738847024,0.0,-185.43174813498362,-165.30041717255477
0.01701310999948101,0.0,0.06963928591612606,0.12251603229092833,0.14949319261829497,0.13367653640671373,0.09441649720455414,0.0,-185.87784961659997,-165.36531222782165
0.0053671549773502,0.0,0.07620803909093561,0.1377731387822166,0.13988615382695863,0.13999218235858812,0.056212323445911316,0.0,-184.11255757110186,-165.20932090418563
0.006595656068537736,0.0,0.057709512959628506,0.10087832912402445,0.08765849182227803,0.06264950057482721,0.022242025784505737,0.0,-186.29940410273133,-166.0352258781177
0.01008714757659468,0.0,0.052023364994624566,0.13086758918525035,0.13510382787916236,0.11457743360981121,0.07480920504177446,0.0,-184.91713052217227,-164.75665835562904
0.0006477225377073052,-0.0003091200921482679,0.17367583426869612,0.29723601218680284,0.42935530492599944,0.6028402814357458,0.7778728802984036,0.0,-181.3462639244824,-164.18674577831501
