0.04095396517300897,0.04344234024664946,0.035513508917879175,0.005460361057934956,-0.03767097898351714,-0.0646161268639189,-0.06778217825302077,0.0,-2.6077001094818115,-2.610041379928589
0.9653581718574561,0.9388390228214651,0.8439856049502684,0.7795075298333154,0.6457416907062674,0.5082137800375102,0.3548524448161162,-1.0,-2.613227367401123,-2.614490032196045
-0.9729328065495915,-0.893704692245029,-0.7615777890836481,-0.5910275259714423,-0.14721876727916042,-0.028166749362762696,-0.17551814886377023,1.0,-3.615583896636963,-2.6198887825012207
0.8307110639527726,0.7504222156951436,0.07557115678918158,-0.7061425588434598,-0.6991250658595073,-0.17458309804792016,-0.06820995647926886,0.0,-2.6171109676361084,-2.6253890991210938
0.3129406701763213,0.30002426445197194,-0.19081893710341657,-0.4376041087880685,-0.4388008408678108,-0.12425439892598839,-0.06093898141174703,0.0,-2.6198549270629883,-3.6271910667419434
0.03295229843243386,0.04385301772895667,-0.061501496174444226,-0.24342173315507987,-0.4676054231698824,-0.8534015794721898,-1.0,0.04886349374212711,-2.625230550765991,-3.6265830993652344
0.991010559641762,0.9955564329622831,-0.1077794583938475,0.7537220297564701,0.5741471968177654,0.1552118891200772,-0.0012977186103461907,-0.8987305221407609,-2.629788637161255,-2.6294069290161133
-0.9696736866434823,-0.980049851954785,-0.7020242271940664,-0.1780414896774969,0.13281249556933805,0.38086873477067634,0.6168312536440741,1.0,-3.628923177719116,-2.6312918663024902
-1.0,-0.9667526994490235,-0.8111026409361591,-0.6644444378826289,-0.5752182465028837,-0.43790748096324433,-0.25061737262648276,1.0,-2.6321074962615967,-2.6327335834503174
0.03675964107683738,0.005438439381248772,-0.2209547903094231,-0.5349430334913998,-0.46699650065617654,-0.07458742475621505,-0.0461661498059148,0.0,-2.629478931427002,-2.6371195316314697
-0.9334490493370416,-0.9772391053420694,-0.4369748790113698,0.269800482338287,0.3860131028044388,0.4145841071381415,0.49741037311811614,0.723345413115877,-2.6328301429748535,-2.634671926498413
0.0,0.026328240665778546,0.10087419892650862,0.03676769760128551,-0.060397179750795726,-0.10805625551514553,0.06064165062211502,0.0,-2.635110855102539,-2.634809732437134
0.4471222632432107,0.34830897871388167,-0.2219783294184008,-0.5474745233894682,-0.4673560969106286,-0.10615634452073258,-0.10180014096266102,0.0,-2.63250994682312,-2.638763666152954
-0.006208149790662532,0.048763292025638005,0.4421657611738799,0.3772398852147935,0.017019236579633334,-0.3339198020266724,-0.239316387763328,0.13459672091171063,-2.635607957839966,-2.6369292736053467
0.0,0.03978349525656144,0.07202754171984627,0.17089261905980224,0.49557098126585974,0.5093909548636386,0.19558623684786464,0.0,-2.635728359222412,-2.637906789779663
-0.9376990789736864,-0.8780200463877015,-0.20129199072365617,-0.09005935288131921,-0.5359344214030113,-0.48610751346940295,-0.26814818426770354,1.0,-2.638352870941162,-2.639072895050049
0.9643547273209497,0.9298933991297672,0.8363368694998324,0.774744730605697,0.6660217023547477,0.5039221937991698,0.3240202173279672,-1.0,-2.6399567127227783,-2.639049768447876
-0.9729488456415302,-0.9335965728714593,-0.7976604148870102,-0.5278836600916846,-0.1284943457457719,-0.04457357747812465,-0.19828334484348623,1.0,-2.6392641067504883,-2.6423516273498535
0.2212944732521619,0.2063035086815661,-0.1916283487322108,-0.6327028278324058,-0.5813312082968886,-0.12544628766614074,-0.05852541417898552,0.0,-2.6376614570617676,-2.6453499794006348
-0.6428118862574005,-0.6632302401755129,-0.9981968461743037,-0.8645470405399914,-0.6300069247285622,-0.3752137928302826,-0.2357399683675644,1.0,-2.639979839324951,-2.648594856262207
0.9941441118304327,1.0,0.8445903864485738,0.6344428001593416,0.3804796785056439,0.00961635671391474,-0.12503056800774703,-0.960741034526895,-2.643543243408203,-2.645005464553833
-0.9990991203271479,-0.9941792114869467,-0.8359019436212898,-0.6286967998457411,-0.4430589724936091,-0.2716348573300549,-0.07904630047315728,1.0,-2.6385068893432617,-2.64453125
0.026672465986135128,-0.014289925747548112,-0.2599722373383934,-0.7206331404288379,-0.807182645259409,-0.8272864635568538,-0.8948362969494531,0.0,-2.6410882472991943,-2.6446099281311035
0.9832863342292818,0.9956329507860918,0.8923201908042708,0.7581505549163664,0.5429974808870548,0.1686097474079366,-0.06492132813769759,-0.9977187129177058,-2.6466727256774902,-2.6452441215515137
-0.9416131459999565,-0.9039982240539769,-0.44260830932616524,-0.28877237489080043,-0.433593984721523,-0.4307529216807217,-0.2458142714886579,1.0,-3.647219181060791,-2.648391008377075
-0.960128139974993,-0.9085118616705716,-0.7604110035759789,-0.5418653798214752,-0.17721099814185967,-0.05619913168546693,-0.16577277073055607,1.0,-2.6453969478607178,-2.6489367485046387
0.0,-0.007136285718730928,-0.048824461529460295,-0.04463756348220804,-0.04489982445093943,0.15233918868256585,0.15959496194231365,0.0,-2.644993782043457,-2.6453537940979004
-0.0018604791157477915,0.1041266873793246,0.6822067768646942,0.962073101194711,0.8270607320906094,0.4872498308210169,0.3666507995506769,-1.0,-2.6463406085968018,-2.64711332321167
-1.0,-0.8534818158833366,-0.16736798601635783,0.21658581652200648,0.30879886091355846,0.30961242647333653,0.5723458284863938,0.8804443658793053,-2.647274971008301,-2.6482269763946533
-0.00613844786369394,-0.005397264325987326,0.017694686819425483,0.06384469036370027,0.0878895506692999,0.10843442316831627,-0.3776230611791233,0.0,-3.649620294570923,-2.651585578918457
-0.6155942352545094,-0.653906218170689,-1.0,0.06170611019975991,0.2209327931846844,0.515598082332365,0.663952314570436,0.9902363468448536,-2.645827054977417,-2.652829885482788
-0.013533679282982658,0.04170013062965361,0.387386993103781,0.4014907666775903,0.08458554520854966,-0.30795096527675814,-0.26220511871241925,0.17444000271570861,-2.6510448455810547,-2.6516757011413574
0.04556091794909789,0.030119112818126514,-0.21570381263252136,-0.479976098318268,-0.40492893700090205,-0.045417779400526714,-0.022811430869364574,0.0,-2.6472206115722656,-2.6543405055999756
1.0,0.9691339123540246,0.8078647720075595,0.6212387309191393,0.26250558040802985,-0.05409432101772947,-0.07669136786536249,-1.0,-2.650496006011963,-2.652529001235962
-0.17241903160651675,0.025202725318083357,0.03211569819077975,-0.5278206382684064,-0.9935447525910773,-0.9984495347185374,-0.8457460477753155,0.06167275746197687,-2.6541907787323,-2.6571333408355713
-0.9883301497429565,-0.9621944287025666,-0.6094944998808062,-0.09760951440818877,0.1526248909792982,0.33742834201683025,0.5824440758056706,1.0,-2.653434991836548,-2.6553092002868652
-0.8805666812892575,-0.9688757751765674,-0.6135878733752815,0.1891779372307396,0.3765300161094767,0.3692179007885748,0.3972720087404283,0.6883503341605448,-2.6556313037872314,-2.6582887172698975
0.8934112276251882,0.8737610255407408,0.5419750443080601,0.3757848652579427,0.43128952766669104,0.38075739736182407,0.22772935947218087,-1.0,-2.6550629138946533,-2.659015417098999
-0.08359720881443278,-0.03585479137270764,-0.4960446469059662,-0.4686377019313842,0.3248909288040788,-0.15711663801481837,0.7801664872932386,0.47828581974632095,-2.6556408405303955,-2.813161611557007
0.0,-0.03804967775345103,-0.14749993649383786,-0.2508470555975669,-0.37509392388150165,-0.5257337996411604,-0.6767524279663811,0.0,-2.6556732654571533,-2.6568405628204346
0.0,0.02578914002162669,0.012809181692911453,0.08352584820618625,0.33448633532835914,0.3330676025506917,0.11558365689776914,0.0,-2.656019687652588,-2.6585896015167236
0.3308324058616403,0.2627992784913128,-0.14855381897736597,-0.6413505238472799,-0.6149991979859092,-0.2558872116332689,-0.10889074990099226,0.0,-2.6548500061035156,-2.6607506275177
-0.5135239721739779,-0.5905501567978011,-0.9935852437496838,-0.9684722872921206,-0.7690553067200437,-0.45420023600864906,-0.3454225886827316,1.0,-2.6574575901031494,-2.664177179336548
0.9815576793831016,1.0,0.8498230508348843,0.6549143109655147,0.46922536251461766,0.0972979678383267,-0.07108453148398354,-1.0,-2.660290241241455,-2.6608965396881104
-0.9679722798018839,-0.9411616482609562,-0.7817683389180379,-0.41372347574192797,-0.27081425937774,-0.31531129044420037,-0.19021225687777954,1.0,-2.6593077182769775,-2.6620898246765137
-0.9511481264384675,-0.9672996671321062,-0.8399346387720468,-0.6938919313687091,-0.5120170252560085,-0.16512616868747088,0.0,0.9974258619792725,-2.6582140922546387,-2.6602249145507812
0.9598581396778034,0.9553919596159408,0.9952194353876714,0.834383597398293,0.6751334170117301,0.47394895197059517,-0.7482344686044762,-0.2407961610943926,-2.66196870803833,-2.6611392498016357
