-0.9565661098106685,-0.9756418449307938,-0.7100672686302271,-0.19786383290385423,0.1285227089194838,0.40021317572770704,0.6395029468389257,1.0,-4.332656383514404,-4.336026668548584
-0.04685489795708908,-0.09772455148262427,0.17450797630454984,0.8847999993212945,0.8716633294230969,0.28217057851930805,-0.39364610545448886,-0.30717633134593636,-4.339626789093018,-4.339171886444092
0.8927008512044958,0.8063237425964978,0.6515808020518132,0.05173850953746037,-0.042119861949664314,0.31435718775819976,0.3846620401928889,-0.7504468525025181,-4.338603973388672,-5.345458984375
-0.9740846503301201,-0.9570818528270274,-0.6762063904307414,-0.15226880386599245,0.09636547897690984,0.3521986668533298,0.6165222936391673,1.0,-4.343112468719482,-4.348851680755615
0.029229135558453294,0.030067837863022112,0.030984501570765922,0.006526682158490414,-0.035665709670201676,-0.07199028488583971,-0.08129885695557967,0.0,-5.349160194396973,-4.3478851318359375
0.0,0.027321002677189954,-0.024070229310143243,-0.1491317473524424,-0.11499062181768088,0.29366716479746924,0.19203379296977316,-0.35627456655034645,-4.3475213050842285,-4.34945821762085
0.6566788026998633,0.711626254449323,0.879073691279989,0.5029701836430271,-0.2375248307338046,-0.8213399081323695,-0.8910461499411405,-0.7182204249813807,-5.350727558135986,-4.350947856903076
0.0,0.038034904076651777,0.04261335167675451,0.23672568502832647,0.5882242125631156,0.6279412264194005,0.2197548067518861,-0.14933979873204506,-4.351944923400879,-4.353335380554199
0.0,-0.013844517399151934,-0.08423922136808959,-0.06625345223305468,0.42938829820927504,0.5003039266441597,0.10879569222400565,-0.2632923781012773,-4.354234218597412,-4.356816291809082
0.02430008285457186,0.032915529622798645,-0.12378751615747452,-0.2498062937070734,-0.3546608311926739,-0.33796644950393884,0.1336940681715626,0.0,-4.355342388153076,-4.3547563552856445
-0.029941677180335358,-0.011224214818780331,0.12335480061539761,0.3299511364140547,0.4706757898374032,0.6290454637098899,0.7814035958018927,0.0,-4.355345249176025,-4.359224796295166
0.9300849250312189,0.9064103809449532,0.4853658325314555,-0.33691682185166605,-0.6631151415331761,-0.5592767510309756,-0.6004591826894257,-0.8747763836437237,-4.355903625488281,-4.3602142333984375
-0.046949428649324165,0.017218396081739702,-0.17048812558950352,-0.5829264300223559,-0.7072286927346955,-0.7760700517336789,-0.8173129866384055,0.0,-4.3580098152160645,-4.363008499145508
